oceans-eleven-2001-00110021.jpg,234.28571573893228,124.94140625,262.28570556640625,322.47265625,159.42857360839844,343.14453125,257.1428527832031,251.84375,154.2857208251953,269.0703125,243.42857360839844,172.6015625,164.57142639160156,172.6015625,243.42857360839844,312.13671875,171.42857360839844,320.75
oceans-eleven-2001-00110031.jpg,220.30204264322916,123.375,249.7795867919922,315.5625,149.812255859375,342.46875,244.65306091308594,242.53125,143.40408325195312,274.5625,225.42857360839844,172.0625,152.37551879882812,181.03125,230.5550994873047,305.3125,174.16326904296875,311.71875
oceans-eleven-2001-00110451.jpg,496.6938883463542,146.6484375,597.2816162109375,399.2578125,379.6163330078125,386.875,570.073486328125,315.0546875,404.35101318359375,307.625,560.1795654296875,223.421875,436.5061340332031,213.515625,535.4449462890625,376.96875,429.0857238769531,372.015625
oceans-eleven-2001-00110461.jpg,277.52245076497394,160.125,373.7836608886719,378.328125,204.77960205078125,376.6875,360.6571350097656,309.421875,216.2653045654297,312.703125,342.608154296875,219.1875,227.7510223388672,220.828125,322.9183654785156,376.6875,240.87754821777344,376.6875
oceans-eleven-2001-00110471.jpg,491.945556640625,138.23177083333334,559.1224365234375,393.66796875,385.0,392.0546875,551.0612182617188,311.390625,399.51019287109375,304.9375,546.2244873046875,208.140625,426.9183654785156,209.75390625,517.2041015625,359.7890625,446.26531982421875,366.2421875
oceans-eleven-2001-00110541.jpg,472.60272216796875,131.52604166666666,529.857177734375,363.8828125,439.1142883300781,341.1875,547.681640625,299.0390625,452.0775451660156,276.34375,544.4407958984375,190.42578125,461.79998779296875,193.66796875,510.4122314453125,339.56640625,455.318359375,331.4609375
oceans-eleven-2001-00110761.jpg,471.0816243489583,144.14453125,531.6857299804688,270.81640625,433.67755126953125,284.99609375,528.8449096679688,226.859375,433.67755126953125,233.94921875,513.2203979492188,158.796875,435.09796142578125,171.55859375,506.11834716796875,260.890625,445.04083251953125,273.65234375
oceans-eleven-2001-00110811.jpg,316.95374552408856,137.04166666666666,483.3959045410156,380.71875,285.98773193359375,369.078125,455.5265197753906,299.234375,297.6000061035156,306.21875,413.7224426269531,201.453125,306.8898010253906,215.421875,404.4326477050781,387.703125,306.8898010253906,383.046875
oceans-eleven-2001-00119691.jpg,434.1142985026042,206.3984375,483.14288330078125,352.3046875,403.94287109375,295.703125,480.62860107421875,303.25,382.5714416503906,300.734375,469.31427001953125,244.1328125,398.914306640625,241.6171875,465.5428466796875,346.015625,396.3999938964844,344.7578125
oceans-eleven-2001-00128201.jpg,301.6857198079427,166.4453125,341.79998779296875,329.4453125,290.2244873046875,281.69140625,322.6979675292969,298.8828125,229.09796142578125,302.703125,322.6979675292969,235.84765625,244.3795928955078,222.4765625,311.2367248535156,354.27734375,242.46939086914062,352.3671875
oceans-eleven-2001-00128201.jpg,301.13604736328125,164.24479166666666,348.39593505859375,329.65625,293.86529541015625,277.8515625,323.85711669921875,305.1171875,231.15509033203125,305.1171875,323.85711669921875,239.6796875,251.6040802001953,223.3203125,310.2244873046875,341.92578125,252.96734619140625,354.1953125
oceans-eleven-2001-00151661.jpg,273.1673583984375,150.296875,350.57958984375,354.25,203.76327514648438,383.640625,338.5673522949219,288.7890625,201.0938720703125,307.4921875,319.88165283203125,208.6328125,211.77142333984375,220.65625,321.2163391113281,354.25,222.448974609375,355.5859375
oceans-eleven-2001-00158291.jpg,357.7510274251302,161.28385416666666,305.53875732421875,336.23828125,409.46124267578125,357.29296875,299.5142822265625,294.12890625,404.94287109375,304.65625,314.57550048828125,218.93359375,403.4367370605469,229.4609375,338.6734619140625,316.6875,385.36328125,315.18359375
oceans-eleven-2001-00158291.jpg,357.21360270182294,163.203125,301.37548828125,334.671875,403.6244812011719,354.2890625,297.02447509765625,291.078125,405.79998779296875,310.6953125,310.0775451660156,223.5078125,403.6244812011719,225.6875,314.4285888671875,323.7734375,384.0448913574219,328.1328125
princess-diaries-2-00002261.jpg,324.6313069661458,144.68880208333334,360.4816589355469,296.0703125,218.51429748535156,259.48046875,433.6163330078125,291.765625,270.1387939453125,304.6796875,403.5020446777344,164.77734375,276.59185791015625,188.453125,399.20001220703125,347.7265625,276.59185791015625,341.26953125
princess-diaries-2-00002271.jpg,350.7550964355469,149.07291666666666,378.085693359375,303.4375,230.04489135742188,241.84375,476.0203857421875,308.0,305.2040710449219,294.3125,469.187744140625,173.40625,339.3673400878906,177.96875,453.244873046875,362.75,334.812255859375,362.75
princess-diaries-2-00003731.jpg,168.11564127604166,81.26822916666667,279.5714111328125,383.1171875,141.1224365234375,409.2890625,282.18365478515625,286.28125,120.2244873046875,317.6875,243.0,147.5703125,115.0,181.59375,266.51019287109375,354.328125,151.5714111328125,367.4140625
princess-diaries-2-00005021.jpg,491.6734619140625,76.69791666666667,580.8775634765625,245.71875,413.8571472167969,411.5625,616.9387817382812,302.90625,419.551025390625,306.71875,580.8775634765625,152.3125,432.83673095703125,179.0,569.4898071289062,367.71875,444.2244873046875,369.625
princess-diaries-2-00005031.jpg,482.69932047526044,97.96354166666667,578.8612060546875,262.078125,410.4285888671875,411.21875,611.1142578125,315.984375,412.22039794921875,321.375,580.653076171875,179.421875,422.971435546875,200.984375,553.7755126953125,360.90625,435.5142822265625,360.90625
princess-diaries-2-00005801.jpg,281.80544026692706,142.03125,351.6856994628906,279.53125,205.62449645996094,332.8125,336.22039794921875,270.9375,221.0897979736328,279.53125,315.6000061035156,200.46875,222.80816650390625,200.46875,300.13470458984375,313.90625,229.68162536621094,312.1875
princess-diaries-2-00007901.jpg,478.06121826171875,95.20052083333333,535.30615234375,397.3671875,311.04083251953125,445.9296875,585.8162841796875,383.203125,339.3265380859375,362.96875,549.448974609375,231.4453125,367.61224365234375,213.234375,545.408203125,427.71875,369.6326599121094,427.71875
princess-diaries-2-00008481.jpg,306.8231201171875,196.79296875,369.9795837402344,419.58984375,254.57550048828125,433.37109375,361.3673400878906,328.2890625,256.2979736328125,354.12890625,352.7550964355469,255.9375,261.4653015136719,262.828125,337.2530517578125,376.5234375,264.91021728515625,361.01953125
princess-diaries-2-00008501.jpg,302.5755106608073,170.02734375,363.8489990234375,390.73046875,244.8285675048828,397.3515625,350.6244812011719,312.6015625,250.11837768554688,336.4375,342.6897888183594,246.390625,254.08572387695312,245.06640625,336.0775451660156,376.1640625,262.0204162597656,370.8671875
princess-diaries-2-00008521.jpg,305.76190185546875,141.88020833333334,376.10205078125,401.4453125,243.7346954345703,405.28125,360.7550964355469,303.62890625,245.65306091308594,320.890625,351.16326904296875,211.56640625,253.3265380859375,213.484375,347.3265380859375,317.0546875,262.9183654785156,322.80859375
princess-diaries-2-00008531.jpg,309.79320271809894,131.47786458333334,377.22857666015625,403.95703125,250.5673370361328,402.1953125,364.9142761230469,308.82421875,248.80816650390625,312.34765625,352.6000061035156,211.9296875,257.60406494140625,210.16796875,345.5632629394531,328.203125,268.1591796875,333.48828125
princess-diaries-2-00008531.jpg,306.25579833984375,128.125,374.4000244140625,397.875,250.18777465820312,403.0625,361.46124267578125,286.34375,250.18777465820312,309.6875,348.5224609375,200.75,257.9510192871094,205.9375,348.5224609375,314.875,263.12652587890625,325.25
princess-diaries-2-00008541.jpg,322.8816426595052,116.9453125,395.971435546875,393.1953125,259.57550048828125,393.1953125,380.4326477050781,296.5078125,266.48162841796875,305.140625,368.3469543457031,189.4609375,276.8408203125,191.1875,359.71429443359375,324.1328125,276.8408203125,329.3125
princess-diaries-2-00008621.jpg,362.32244873046875,115.33984375,450.51837158203125,428.3671875,287.41632080078125,424.734375,434.2081604003906,330.28125,291.04083251953125,341.1796875,417.89794921875,204.94921875,301.914306640625,212.21484375,425.1469421386719,382.95703125,301.914306640625,384.7734375
princess-diaries-2-00010981.jpg,156.57279459635416,117.28515625,105.34285736083984,131.01953125,218.88980102539062,168.7890625,96.16735076904297,167.64453125,213.1551055908203,197.40234375,135.16326904296875,157.34375,189.06939697265625,159.6328125,138.6040802001953,211.13671875,181.0408172607422,214.5703125
princess-diaries-2-00013331.jpg,316.77821858723956,149.921875,350.3836669921875,451.4140625,257.63262939453125,463.5546875,400.79180908203125,376.546875,201.17550659179688,390.7109375,370.54693603515625,232.8828125,237.46937561035156,238.953125,350.3836669921875,400.828125,255.61631774902344,402.8515625
princess-diaries-2-00014241.jpg,361.10204060872394,148.28255208333334,386.91839599609375,346.64453125,348.89794921875,349.46484375,417.89794921875,273.31640625,323.551025390625,280.3671875,412.26531982421875,191.52734375,320.73468017578125,188.70703125,410.8571472167969,341.00390625,316.51019287109375,331.1328125
princess-diaries-2-00014251.jpg,376.2272033691406,133.28385416666666,398.4285888671875,339.703125,352.94287109375,351.05078125,422.7958984375,273.23828125,328.57550048828125,282.96484375,422.7958984375,188.94140625,322.0775451660156,197.046875,401.67755126953125,294.3125,339.9469299316406,294.3125
princess-diaries-2-00015121.jpg,248.71021525065103,95.78515625,350.81634521484375,280.9453125,162.17959594726562,327.66796875,309.2816467285156,229.03125,176.0244903564453,251.52734375,281.5918273925781,152.890625,186.40817260742188,159.8125,283.32244873046875,275.75390625,198.52244567871094,289.59765625
princess-diaries-2-00015151.jpg,243.36462910970053,96.39973958333333,296.4367370605469,313.28515625,220.289794921875,315.015625,289.5142822265625,240.60546875,201.25306701660156,254.44921875,280.8612365722656,150.62109375,183.9469451904297,152.3515625,275.66937255859375,264.83203125,218.55918884277344,273.484375
princess-diaries-2-00015181.jpg,230.85169982910156,106.57421875,259.5632629394531,304.05078125,224.74285888671875,326.12890625,266.89385986328125,239.65625,175.26123046875,254.375,252.232666015625,151.34375,166.09796142578125,169.7421875,248.56735229492188,261.734375,195.42041015625,256.21484375
princess-diaries-2-00015281.jpg,533.3142903645834,145.52734375,608.89794921875,438.1015625,478.63671875,467.1171875,633.0203857421875,351.0546875,461.7510070800781,372.81640625,604.073486328125,196.3046875,456.926513671875,210.8125,611.3101806640625,377.65234375,488.28570556640625,384.90625
princess-diaries-2-00015291.jpg,540.2843627929688,146.03385416666666,605.05712890625,459.25,521.14697265625,470.3046875,640.3877563476562,359.7578125,485.81634521484375,388.5,622.722412109375,202.78125,479.19183349609375,227.1015625,618.30615234375,454.828125,490.232666015625,457.0390625
princess-diaries-2-00015301.jpg,530.672119140625,131.73697916666666,604.620361328125,451.53125,485.95916748046875,472.21875,653.6326293945312,337.75,467.90203857421875,379.125,620.0979614257812,195.5234375,473.06121826171875,213.625,612.359130859375,381.7109375,488.53875732421875,379.125
princess-diaries-2-00015391.jpg,553.3387858072916,146.33333333333334,626.4407958984375,357.921875,468.05303955078125,433.60546875,636.187744140625,296.88671875,416.88165283203125,367.6875,597.2000122070312,177.2578125,465.6163330078125,201.671875,599.63671875,389.66015625,489.9836730957031,401.8671875
princess-diaries-2-00019681.jpg,343.04762776692706,59.52734375,383.7224426269531,192.30078125,300.35919189453125,166.953125,382.5142822265625,150.0546875,276.1959228515625,156.08984375,369.2244873046875,95.73828125,297.94287109375,105.39453125,369.2244873046875,175.40234375,310.02447509765625,180.23046875
princess-diaries-2-00019691.jpg,327.7755126953125,62.0625,395.2694091796875,203.84765625,305.710205078125,86.77734375,384.8857116699219,157.01953125,284.94287109375,137.5078125,375.79998779296875,94.58203125,312.20001220703125,102.38671875,375.79998779296875,181.734375,316.0938720703125,184.3359375
princess-diaries-2-00019731.jpg,333.05714925130206,62.66015625,375.6979675292969,182.859375,279.4122314453125,156.80859375,392.2041015625,158.1796875,302.7959289550781,160.921875,378.448974609375,97.8515625,312.42449951171875,99.22265625,375.6979675292969,166.40625,317.926513671875,171.890625
princess-diaries-2-00019751.jpg,334.6421712239583,62.25,357.5673522949219,165.375,308.0489807128906,180.5,385.0775451660156,157.125,297.0448913574219,158.5,375.448974609375,99.375,309.42449951171875,99.375,371.32244873046875,184.625,313.551025390625,191.5
princess-diaries-2-00019761.jpg,329.05714925130206,60.671875,346.25714111328125,171.0625,314.31427001953125,188.234375,376.971435546875,161.25,295.8857116699219,163.703125,368.3714294433594,97.46875,304.4857177734375,102.375,370.82855224609375,190.6875,311.8571472167969,198.046875
princess-diaries-2-00019901.jpg,340.88572184244794,62.31640625,382.94287109375,181.6015625,321.22857666015625,213.13671875,388.4285888671875,152.80859375,303.4000244140625,173.375,370.6000061035156,97.96484375,307.5142822265625,102.078125,369.22857666015625,176.1171875,319.8571472167969,181.6015625
princess-diaries-2-00019931.jpg,364.2489725748698,69.7265625,444.05303955078125,175.3828125,319.74285888671875,214.4296875,404.9183654785156,146.671875,316.289794921875,169.640625,383.0489807128906,103.03125,324.346923828125,97.2890625,380.7469482421875,181.125,325.4979553222656,177.6796875
princess-diaries-2-00019941.jpg,341.39862060546875,61.46484375,435.90203857421875,175.48828125,311.4040832519531,217.32421875,395.2244873046875,147.1875,307.70611572265625,169.3359375,377.96734619140625,99.19921875,312.63671875,99.19921875,375.50201416015625,189.0234375,320.03265380859375,192.71484375
princess-diaries-2-00019951.jpg,331.3238118489583,62.364583333333336,354.5999755859375,194.5,327.74285888671875,197.1875,377.4285888671875,164.9375,300.8857116699219,164.9375,369.3714294433594,97.75,303.5714111328125,100.4375,370.71429443359375,194.5,314.31427001953125,199.875
princess-diaries-2-00020701.jpg,352.53061930338544,70.6328125,399.1142883300781,194.4609375,295.22857666015625,217.98828125,395.4040832519531,161.02734375,310.06939697265625,174.6484375,385.51019287109375,106.54296875,316.2530517578125,120.1640625,389.22039794921875,206.84375,331.0938720703125,215.51171875
princess-diaries-2-00020731.jpg,350.0408121744792,70.8515625,398.3673400878906,177.8359375,339.5918273925781,193.4921875,398.3673400878906,159.5703125,312.16326904296875,180.4453125,382.6938781738281,109.9921875,317.38775634765625,111.296875,385.3061218261719,198.7109375,326.5306091308594,205.234375
princess-diaries-2-00022201.jpg,228.93060302734375,123.19791666666667,263.2652893066406,274.203125,217.4857177734375,262.734375,343.37957763671875,357.3515625,143.0938720703125,380.2890625,314.767333984375,202.5234375,125.92652893066406,213.9921875,311.9060974121094,451.96875,160.26123046875,454.8359375
